#x_m,y_m,w_tr_right_m,w_tr_left_m
18.952760857894944,5.775962741378677,0.614882860214471,0.6416795963842044
19.01072085789494,5.833922741378679,0.6416795963842044,0.614882860214471
19.068680857894947,5.833922741378679,0.614882860214471,0.6416795963842044
19.12664085789494,5.89188274137868,0.6416795963842044,0.614882860214471
19.184600857894935,5.89188274137868,0.614882860214471,0.6416795963842044
19.242560857894944,5.949842741378681,0.6416795963842044,0.614882860214471
19.300520857894938,5.949842741378681,0.6133752424048237,0.6416795963842044
19.358480857894946,6.007802741378683,0.6253796351454028,0.614882860214471
19.41644085789494,6.007802741378683,0.5935870928280014,0.6416795963842044
19.532360857894943,6.123722741378678,0.6416795963842044,0.5935870928280014
19.590320857894937,6.123722741378678,0.614882860214471,0.6253796351454028
19.648280857894946,6.18168274137868,0.6416795963842044,0.6133752424048237
19.70624085789494,6.18168274137868,0.614882860214471,0.6416795963842044
19.76420085789495,6.239642741378681,0.6416795963842044,0.614882860214471
19.822160857894943,6.239642741378681,0.6133752424048237,0.6416795963842044
19.938080857894946,6.355562741378684,0.6431498862353965,0.5935870928280014
19.99604085789494,6.355562741378684,0.614882860214471,0.6253796351454028
20.05400085789495,6.413522741378678,0.6416795963842044,0.6133752424048237
20.111960857894942,6.413522741378678,0.6133752424048237,0.6416795963842044
20.169920857894937,6.471482741378679,0.6253796351454028,0.614882860214471
20.227880857894945,6.471482741378679,0.5935870928280014,0.6416795963842044
20.343800857894948,6.587402741378682,0.6416795963842044,0.5935870928280014
20.401760857894942,6.587402741378682,0.614882860214471,0.6253796351454028
20.459720857894936,6.645362741378683,0.6416795963842044,0.6133752424048237
20.517680857894945,6.645362741378683,0.6133752424048237,0.6416795963842044
20.633600857894947,6.761282741378679,0.6431498862353965,0.5935870928280014
20.69156085789494,6.761282741378679,0.6133752424048237,0.6253796351454028
20.807480857894944,6.877202741378682,0.6431498862353965,0.5935870928280014
20.86544085789494,6.877202741378682,0.614882860214471,0.6253796351454028
20.923400857894947,6.935162741378683,0.6416795963842044,0.6133752424048237
20.98136085789494,6.935162741378683,0.6133752424048237,0.6416795963842044
21.097280857894944,7.0510827413786785,0.6431498862353965,0.5935870928280014
21.15524085789494,7.0510827413786785,0.6133752424048237,0.6253796351454028
21.27116085789494,7.167002741378681,0.6431498862353965,0.5935870928280014
21.329120857894935,7.167002741378681,0.6133752424048237,0.6253796351454028
21.445040857894938,7.282922741378684,0.6431498862353965,0.5935870928280014
21.503000857894946,7.282922741378684,0.6133752424048237,0.6253796351454028
21.618920857894935,7.3988427413786795,0.6431498862353965,0.5935870928280014
21.676880857894943,7.3988427413786795,0.6133752424048237,0.6253796351454028
21.792800857894946,7.514762741378682,0.6431498862353965,0.5935870928280014
21.85076085789494,7.514762741378682,0.6133752424048237,0.6253796351454028
21.966680857894943,7.630682741378678,0.6431498862353965,0.6073242451965006
22.024640857894937,7.630682741378678,0.6133752424048237,0.6431498862353965
22.14056085789494,7.74660274137868,0.6431498862353965,0.6133752424048237
22.198520857894948,7.74660274137868,0.6073242451965006,0.6431498862353965
22.372400857894945,7.920482741378677,0.6431498862353965,0.6073242451965006
22.43036085789494,7.920482741378677,0.6073242451965006,0.6431498862353965
22.662200857894945,8.152322741378683,0.6475494530520242,0.606565544014452
22.72016085789494,8.152322741378683,0.6073242451965006,0.6431498862353965
22.952000857894944,8.384162741378681,0.6475494530520242,0.606565544014452
23.00996085789494,8.384162741378681,0.606565544014452,0.6475494530520242
23.183840857894936,8.558042741378678,0.606565544014452,0.6475494530520242
23.183840857894936,8.61600274137868,0.6475494530520242,0.606565544014452
23.41568085789494,8.847842741378678,0.6073242451965006,0.6431498862353965
23.41568085789494,8.905802741378679,0.6475494530520242,0.6073242451965006
23.589560857894938,9.079682741378683,0.6133752424048237,0.6431498862353965
23.589560857894938,9.137642741378677,0.6416795963842044,0.614882860214471
23.647520857894946,9.195602741378679,0.614882860214471,0.6416795963842044
23.647520857894946,9.25356274137868,0.6416795963842044,0.614882860214471
23.70548085789494,9.311522741378681,0.614882860214471,0.6416795963842044
23.70548085789494,9.369482741378683,0.6387333215463574,0.614882860214471
23.763440857894935,9.427442741378684,0.5997136791001556,0.6416795963842044
23.763440857894935,9.54336274137868,0.6416795963842044,0.5997136791001556
23.821400857894943,9.60132274137868,0.614882860214471,0.6387333215463574
23.821400857894943,10.354802741378677,0.6073242451965006,0.6253796351454028
23.763440857894935,10.412762741378678,0.6606480955052656,0.5827821564839347
23.763440857894935,10.702562741378678,0.5997136791001556,0.6387333215463574
23.70548085789494,10.76052274137868,0.6387333215463574,0.5997136791001556
23.70548085789494,10.876442741378682,0.5997136791001556,0.6387333215463574
23.647520857894946,10.934402741378683,0.6387333215463574,0.5997136791001556
23.647520857894946,11.10828274137868,0.5997136791001556,0.6387333215463574
23.589560857894938,11.166242741378682,0.6387333215463574,0.5997136791001556
23.589560857894938,11.282162741378677,0.5997136791001556,0.6387333215463574
23.531600857894944,11.340122741378678,0.6387333215463574,0.5997136791001556
23.531600857894944,11.456042741378681,0.614882860214471,0.6387333215463574
23.473640857894935,11.514002741378683,0.6548448186661271,0.5997136791001556
23.473640857894935,11.68788274137868,0.5997136791001556,0.6387333215463574
23.41568085789494,11.74584274137868,0.6387333215463574,0.5997136791001556
23.41568085789494,11.861762741378683,0.5997136791001556,0.6387333215463574
23.357720857894947,11.919722741378678,0.6387333215463574,0.5997136791001556
23.357720857894947,12.03564274137868,0.614882860214471,0.6387333215463574
23.29976085789494,12.093602741378682,0.6548448186661271,0.5997136791001556
23.29976085789494,12.267482741378679,0.5997136791001556,0.6387333215463574
23.241800857894944,12.32544274137868,0.6387333215463574,0.5997136791001556
23.241800857894944,12.441362741378683,0.5997136791001556,0.6387333215463574
23.183840857894936,12.499322741378677,0.6387333215463574,0.5997136791001556
23.183840857894936,12.61524274137868,0.614882860214471,0.6387333215463574
23.12588085789494,12.673202741378681,0.6548448186661271,0.5997136791001556
23.12588085789494,12.847082741378678,0.5997136791001556,0.6387333215463574
23.067920857894947,12.90504274137868,0.6387333215463574,0.5997136791001556
23.067920857894947,13.020962741378682,0.5997136791001556,0.6387333215463574
23.00996085789494,13.078922741378683,0.6387333215463574,0.5997136791001556
23.00996085789494,13.25280274137868,0.5997136791001556,0.6387333215463574
22.952000857894944,13.310762741378682,0.6387333215463574,0.5997136791001556
22.952000857894944,13.426682741378677,0.5997136791001556,0.6387333215463574
22.894040857894936,13.484642741378678,0.6387333215463574,0.5997136791001556
22.894040857894936,13.658522741378682,0.5997136791001556,0.6387333215463574
22.83608085789494,13.716482741378684,0.6387333215463574,0.5997136791001556
22.83608085789494,13.83240274137868,0.5997136791001556,0.6387333215463574
22.778120857894947,13.89036274137868,0.6387333215463574,0.5997136791001556
22.778120857894947,14.064242741378678,0.5997136791001556,0.6387333215463574
22.72016085789494,14.122202741378679,0.6387333215463574,0.5997136791001556
22.72016085789494,14.238122741378682,0.5997136791001556,0.6387333215463574
22.662200857894945,14.296082741378683,0.6387333215463574,0.5997136791001556
22.662200857894945,14.412002741378679,0.614882860214471,0.6387333215463574
22.604240857894936,14.46996274137868,0.6548448186661271,0.5997136791001556
22.604240857894936,14.643842741378677,0.5997136791001556,0.6387333215463574
22.546280857894942,14.701802741378678,0.6387333215463574,0.5997136791001556
22.546280857894942,14.817722741378681,0.614882860214471,0.6387333215463574
22.488320857894948,14.875682741378682,0.6548448186661271,0.5997136791001556
22.488320857894948,15.04956274137868,0.5997136791001556,0.6387333215463574
22.43036085789494,15.10752274137868,0.6387333215463574,0.5997136791001556
22.43036085789494,15.223442741378683,0.614882860214471,0.6387333215463574
22.372400857894945,15.281402741378677,0.6548448186661271,0.5997136791001556
22.372400857894945,15.455282741378682,0.5997136791001556,0.6387333215463574
22.314440857894937,15.513242741378683,0.6387333215463574,0.5997136791001556
22.314440857894937,15.629162741378678,0.614882860214471,0.6387333215463574
22.256480857894942,15.68712274137868,0.6548448186661271,0.5997136791001556
22.256480857894942,15.861002741378677,0.5997136791001556,0.6387333215463574
22.198520857894948,15.918962741378678,0.6387333215463574,0.5997136791001556
22.198520857894948,16.03488274137868,0.5997136791001556,0.6387333215463574
22.14056085789494,16.092842741378682,0.6387333215463574,0.5997136791001556
22.14056085789494,16.26672274137868,0.5997136791001556,0.6387333215463574
22.082600857894946,16.32468274137868,0.6387333215463574,0.5997136791001556
22.082600857894946,16.440602741378683,0.5997136791001556,0.6387333215463574
22.024640857894937,16.498562741378677,0.6387333215463574,0.5997136791001556
22.024640857894937,16.61448274137868,0.614882860214471,0.6387333215463574
21.966680857894943,16.67244274137868,0.6548448186661271,0.5997136791001556
21.966680857894943,16.84632274137868,0.5997136791001556,0.6387333215463574
21.90872085789495,16.90428274137868,0.6387333215463574,0.5997136791001556
21.90872085789495,17.020202741378682,0.5997136791001556,0.6387333215463574
21.85076085789494,17.078162741378684,0.6387333215463574,0.5997136791001556
21.85076085789494,17.19408274137868,0.614882860214471,0.6387333215463574
21.792800857894946,17.25204274137868,0.6548448186661271,0.5997136791001556
21.792800857894946,17.425922741378677,0.5997136791001556,0.6387333215463574
21.734840857894937,17.48388274137868,0.6387333215463574,0.5997136791001556
21.734840857894937,17.59980274137868,0.5997136791001556,0.6387333215463574
21.676880857894943,17.657762741378683,0.6387333215463574,0.5997136791001556
21.676880857894943,17.77368274137868,0.5997136791001556,0.6387333215463574
21.618920857894935,17.83164274137868,0.6387333215463574,0.5997136791001556
21.618920857894935,17.947562741378682,0.614882860214471,0.6387333215463574
21.56096085789494,18.005522741378677,0.6548448186661271,0.5997136791001556
21.56096085789494,18.17940274137868,0.5997136791001556,0.6548448186661271
21.503000857894946,18.237362741378682,0.6387333215463574,0.614882860214471
21.503000857894946,18.353282741378678,0.5997136791001556,0.6387333215463574
21.445040857894938,18.41124274137868,0.6387333215463574,0.5997136791001556
21.445040857894938,18.52716274137868,0.5997136791001556,0.6387333215463574
21.387080857894944,18.585122741378683,0.6387333215463574,0.5997136791001556
21.387080857894944,18.70104274137868,0.5997136791001556,0.6387333215463574
21.329120857894935,18.75900274137868,0.6387333215463574,0.5997136791001556
21.329120857894935,18.874922741378683,0.614882860214471,0.6387333215463574
21.27116085789494,18.932882741378677,0.6548448186661271,0.5997136791001556
21.27116085789494,19.10676274137868,0.5997136791001556,0.6387333215463574
21.213200857894947,19.164722741378682,0.6387333215463574,0.5997136791001556
21.213200857894947,19.280642741378678,0.5997136791001556,0.6387333215463574
21.15524085789494,19.33860274137868,0.6387333215463574,0.5997136791001556
21.15524085789494,19.454522741378682,0.614882860214471,0.6387333215463574
21.097280857894944,19.512482741378683,0.6548448186661271,0.5997136791001556
21.097280857894944,19.68636274137868,0.5997136791001556,0.6387333215463574
21.039320857894936,19.74432274137868,0.6387333215463574,0.5997136791001556
21.039320857894936,19.91820274137868,0.5997136791001556,0.6387333215463574
20.98136085789494,19.97616274137868,0.6387333215463574,0.5997136791001556
20.98136085789494,20.092082741378682,0.614882860214471,0.6387333215463574
20.923400857894947,20.150042741378677,0.6548448186661271,0.5997136791001556
20.923400857894947,20.32392274137868,0.5997136791001556,0.6387333215463574
20.86544085789494,20.381882741378682,0.6387333215463574,0.5997136791001556
20.86544085789494,20.55576274137868,0.5997136791001556,0.6387333215463574
20.807480857894944,20.61372274137868,0.6387333215463574,0.5997136791001556
20.807480857894944,20.729642741378683,0.614882860214471,0.6387333215463574
20.749520857894936,20.787602741378677,0.6548448186661271,0.5997136791001556
20.749520857894936,20.96148274137868,0.5997136791001556,0.6387333215463574
20.69156085789494,21.019442741378683,0.6387333215463574,0.5997136791001556
20.69156085789494,21.135362741378678,0.614882860214471,0.6387333215463574
20.633600857894947,21.19332274137868,0.6548448186661271,0.5997136791001556
20.633600857894947,21.367202741378676,0.5997136791001556,0.6387333215463574
20.57564085789494,21.425162741378678,0.6387333215463574,0.5997136791001556
20.57564085789494,21.54108274137868,0.5997136791001556,0.6387333215463574
20.517680857894945,21.599042741378682,0.6387333215463574,0.5997136791001556
20.517680857894945,21.714962741378677,0.5997136791001556,0.6387333215463574
20.459720857894936,21.77292274137868,0.6387333215463574,0.5997136791001556
20.459720857894936,21.88884274137868,0.5997136791001556,0.6387333215463574
20.401760857894942,21.946802741378683,0.6387333215463574,0.5997136791001556
20.401760857894942,22.06272274137868,0.5997136791001556,0.6416795963842044
20.343800857894948,22.12068274137868,0.6387333215463574,0.614882860214471
20.343800857894948,22.17864274137868,0.614882860214471,0.6387333215463574
20.28584085789494,22.236602741378682,0.6416795963842044,0.5997136791001556
20.28584085789494,22.352522741378678,0.5997136791001556,0.6416795963842044
20.227880857894945,22.41048274137868,0.6387333215463574,0.614882860214471
20.227880857894945,22.46844274137868,0.614882860214471,0.6416795963842044
20.169920857894937,22.526402741378682,0.6416795963842044,0.614882860214471
20.169920857894937,22.584362741378683,0.614882860214471,0.6416795963842044
20.111960857894942,22.642322741378678,0.6416795963842044,0.614882860214471
20.111960857894942,22.70028274137868,0.614882860214471,0.6416795963842044
20.05400085789495,22.75824274137868,0.6416795963842044,0.614882860214471
20.05400085789495,22.81620274137868,0.6133752424048237,0.6416795963842044
19.938080857894946,22.932122741378677,0.6431498862353965,0.5935870928280014
19.938080857894946,22.99008274137868,0.614882860214471,0.6253796351454028
19.880120857894937,23.04804274137868,0.6416795963842044,0.6133752424048237
19.880120857894937,23.10600274137868,0.6133752424048237,0.6416795963842044
19.76420085789495,23.221922741378677,0.6431498862353965,0.5935870928280014
19.76420085789495,23.279882741378678,0.6133752424048237,0.6253796351454028
19.648280857894946,23.39580274137868,0.6431498862353965,0.6073242451965006
19.648280857894946,23.453762741378682,0.6073242451965006,0.6431498862353965
19.41644085789494,23.68560274137868,0.6475494530520242,0.606565544014452
19.41644085789494,23.743562741378682,0.606565544014452,0.6475494530520242
18.83684085789494,24.32316274137868,0.606565544014452,0.6475494530520242
18.778880857894947,24.32316274137868,0.6431498862353965,0.6073242451965006
18.605000857894936,24.497042741378678,0.6073242451965006,0.6431498862353965
18.54704085789494,24.497042741378678,0.6431498862353965,0.6073242451965006
18.43112085789494,24.61296274137868,0.6133752424048237,0.6253796351454028
18.373160857894945,24.61296274137868,0.6431498862353965,0.5935870928280014
18.257240857894942,24.728882741378683,0.6133752424048237,0.6416795963842044
18.199280857894948,24.728882741378683,0.6416795963842044,0.6133752424048237
18.14132085789494,24.786842741378678,0.614882860214471,0.6253796351454028
18.083360857894945,24.786842741378678,0.6431498862353965,0.5935870928280014
17.967440857894942,24.90276274137868,0.6133752424048237,0.6416795963842044
17.90948085789495,24.90276274137868,0.6416795963842044,0.614882860214471
17.85152085789494,24.96072274137868,0.614882860214471,0.6416795963842044
17.793560857894946,24.96072274137868,0.6416795963842044,0.614882860214471
17.735600857894937,25.018682741378683,0.614882860214471,0.6416795963842044
17.677640857894943,25.018682741378683,0.6387333215463574,0.614882860214471
17.61968085789495,25.076642741378677,0.5997136791001556,0.6416795963842044
17.503760857894946,25.076642741378677,0.6416795963842044,0.5997136791001556
17.445800857894938,25.13460274137868,0.614882860214471,0.6387333215463574
17.387840857894943,25.13460274137868,0.6387333215463574,0.614882860214471
17.329880857894935,25.19256274137868,0.5997136791001556,0.6416795963842044
17.213960857894946,25.19256274137868,0.6387333215463574,0.5997136791001556
17.156000857894938,25.25052274137868,0.5997136791001556,0.6387333215463574
17.040080857894935,25.25052274137868,0.6387333215463574,0.5997136791001556
16.98212085789494,25.308482741378683,0.5997136791001556,0.6387333215463574
16.86620085789494,25.308482741378683,0.6387333215463574,0.5997136791001556
16.808240857894944,25.366442741378677,0.5997136791001556,0.6387333215463574
16.634360857894947,25.366442741378677,0.6387333215463574,0.5997136791001556
16.57640085789494,25.424402741378678,0.5997136791001556,0.6387333215463574
16.40252085789494,25.424402741378678,0.6387333215463574,0.6073242451965006
16.344560857894948,25.48236274137868,0.5997136791001556,0.6548448186661271
16.112720857894942,25.48236274137868,0.6387333215463574,0.6073242451965006
16.054760857894948,25.54032274137868,0.5997136791001556,0.6606480955052656
15.649040857894946,25.54032274137868,0.6387333215463574,0.6073242451965006
15.591080857894937,25.598282741378682,0.5997136791001556,0.6606480955052656
13.736360857894937,25.598282741378682,0.60124,0.6721684582004414
13.678400857894943,25.54032274137868,0.6592,0.6253796351454028
12.171440857894936,25.54032274137868,0.60124,0.6821566840313511
12.113480857894942,25.48236274137868,0.6592,0.6387333215463574
9.447320857894937,25.48236274137868,0.60124,0.6821566840313511
9.389360857894943,25.424402741378678,0.6592,0.6387333215463574
6.723200857894938,25.424402741378678,0.60124,0.6821566840313511
6.665240857894943,25.366442741378677,0.6592,0.6387333215463574
4.3468408578949465,25.366442741378677,0.60124,0.6821566840313511
4.288880857894938,25.308482741378683,0.6592,0.6387333215463574
2.0284408578949495,25.308482741378683,0.60124,0.6821566840313511
1.970480857894941,25.25052274137868,0.6592,0.6387333215463574
-0.3479191421050558,25.25052274137868,0.60124,0.6821566840313511
-0.40587914210506426,25.19256274137868,0.6592,0.6387333215463574
-2.724279142105061,25.19256274137868,0.60124,0.6821566840313511
-2.7822391421050554,25.13460274137868,0.6592,0.6387333215463574
-5.6802391421050515,25.13460274137868,0.60124,0.6821566840313511
-5.73819914210506,25.076642741378677,0.6592,0.6387333215463574
-11.244399142105053,25.076642741378677,0.6592,0.6387333215463574
-11.302359142105061,25.13460274137868,0.60124,0.6821566840313511
-14.60607914210506,25.13460274137868,0.60124,0.6821566840313511
-14.664039142105054,25.076642741378677,0.6592,0.6387333215463574
-15.997119142105063,25.076642741378677,0.60124,0.6649815820003335
-16.055079142105058,25.018682741378683,0.6592,0.614882860214471
-17.214279142105056,25.018682741378683,0.60124,0.6649815820003335
-17.27223914210505,24.96072274137868,0.6592,0.614882860214471
-18.373479142105055,24.96072274137868,0.60124,0.6649815820003335
-18.431439142105063,24.90276274137868,0.6592,0.614882860214471
-19.47471914210506,24.90276274137868,0.60124,0.6649815820003335
-19.532679142105053,24.84480274137868,0.6548448186661271,0.614882860214471
-20.286159142105063,24.84480274137868,0.60124,0.6606480955052656
-20.344119142105058,24.786842741378678,0.6548448186661271,0.6073242451965006
-20.981679142105058,24.786842741378678,0.5997136791001556,0.6606480955052656
-21.03963914210506,24.728882741378683,0.6387333215463574,0.6073242451965006
-21.503319142105056,24.728882741378683,0.5997136791001556,0.6592
-21.561279142105057,24.670922741378682,0.6387333215463574,0.6027642083419282
-21.96699914210506,24.670922741378682,0.5997136791001556,0.6606480955052656
-22.024959142105054,24.61296274137868,0.6387333215463574,0.6073242451965006
-22.314759142105054,24.61296274137868,0.5997136791001556,0.6592
-22.372719142105055,24.55500274137868,0.6387333215463574,0.6027642083419282
-22.662519142105054,24.55500274137868,0.5997136791001556,0.6548448186661271
-22.720479142105056,24.497042741378678,0.6387333215463574,0.6027642083419282
-22.952319142105054,24.497042741378678,0.5997136791001556,0.6387333215463574
-23.010279142105055,24.439082741378677,0.6387333215463574,0.5997136791001556
-23.242119142105054,24.439082741378677,0.5997136791001556,0.6387333215463574
-23.300079142105055,24.381122741378682,0.6387333215463574,0.5997136791001556
-23.47395914210506,24.381122741378682,0.6073242451965006,0.6387333215463574
-23.531919142105053,24.32316274137868,0.6548448186661271,0.5997136791001556
-23.705799142105057,24.32316274137868,0.614882860214471,0.6387333215463574
-23.76375914210506,24.26520274137868,0.6548448186661271,0.5997136791001556
-23.937639142105056,24.26520274137868,0.614882860214471,0.6387333215463574
-23.995599142105057,24.20724274137868,0.6548448186661271,0.5997136791001556
-24.169479142105054,24.20724274137868,0.5997136791001556,0.6387333215463574
-24.227439142105055,24.149282741378677,0.6387333215463574,0.5997136791001556
-24.343359142105058,24.149282741378677,0.614882860214471,0.6387333215463574
-24.40131914210506,24.091322741378683,0.6548448186661271,0.5997136791001556
-24.575199142105056,24.091322741378683,0.5997136791001556,0.6387333215463574
-24.633159142105058,24.03336274137868,0.6387333215463574,0.5997136791001556
-24.749079142105053,24.03336274137868,0.5997136791001556,0.6387333215463574
-24.807039142105054,23.97540274137868,0.6387333215463574,0.5997136791001556
-24.922959142105057,23.97540274137868,0.5997136791001556,0.6387333215463574
-24.98091914210506,23.91744274137868,0.6387333215463574,0.5997136791001556
-25.096839142105054,23.91744274137868,0.5997136791001556,0.6416795963842044
-25.154799142105055,23.859482741378677,0.6387333215463574,0.614882860214471
-25.212759142105057,23.859482741378677,0.614882860214471,0.6387333215463574
-25.270719142105058,23.801522741378683,0.6416795963842044,0.5997136791001556
-25.386639142105054,23.801522741378683,0.5997136791001556,0.6416795963842044
-25.444599142105055,23.743562741378682,0.6387333215463574,0.614882860214471
-25.502559142105056,23.743562741378682,0.614882860214471,0.6387333215463574
-25.560519142105058,23.68560274137868,0.6416795963842044,0.5997136791001556
-25.676439142105053,23.68560274137868,0.588969533458122,0.6416795963842044
-25.734399142105055,23.62764274137868,0.6193935308013889,0.614882860214471
-25.792359142105056,23.62764274137868,0.5997136791001556,0.6416795963842044
-25.850319142105057,23.569682741378678,0.6387333215463574,0.614882860214471
-25.90827914210506,23.569682741378678,0.614882860214471,0.6416795963842044
-25.966239142105053,23.511722741378676,0.6416795963842044,0.614882860214471
-26.024199142105054,23.511722741378676,0.614882860214471,0.6416795963842044
-26.082159142105056,23.453762741378682,0.6416795963842044,0.614882860214471
-26.140119142105057,23.453762741378682,0.614882860214471,0.6416795963842044
-26.19807914210506,23.39580274137868,0.6416795963842044,0.614882860214471
-26.25603914210506,23.39580274137868,0.614882860214471,0.6416795963842044
-26.313999142105054,23.33784274137868,0.6416795963842044,0.614882860214471
-26.371959142105055,23.33784274137868,0.614882860214471,0.6416795963842044
-26.429919142105057,23.279882741378678,0.6416795963842044,0.614882860214471
-26.487879142105058,23.279882741378678,0.6133752424048237,0.6416795963842044
-26.603799142105053,23.163962741378683,0.6431498862353965,0.5935870928280014
-26.661759142105055,23.163962741378683,0.614882860214471,0.6253796351454028
-26.719719142105056,23.10600274137868,0.6416795963842044,0.6133752424048237
-26.777679142105058,23.10600274137868,0.6133752424048237,0.6416795963842044
-26.893599142105053,22.99008274137868,0.6431498862353965,0.5935870928280014
-26.951559142105054,22.99008274137868,0.614882860214471,0.6253796351454028
-27.009519142105056,22.932122741378677,0.6416795963842044,0.6133752424048237
-27.067479142105057,22.932122741378677,0.6133752424048237,0.6416795963842044
-27.18339914210506,22.81620274137868,0.6431498862353965,0.5935870928280014
-27.241359142105054,22.81620274137868,0.6133752424048237,0.6253796351454028
-27.357279142105057,22.70028274137868,0.6431498862353965,0.6073242451965006
-27.415239142105058,22.70028274137868,0.6133752424048237,0.6431498862353965
-27.531159142105054,22.584362741378683,0.6431498862353965,0.6133752424048237
-27.589119142105055,22.584362741378683,0.6073242451965006,0.6431498862353965
-27.76299914210506,22.41048274137868,0.6431498862353965,0.5935870928280014
-27.820959142105053,22.41048274137868,0.6133752424048237,0.6253796351454028
-27.936879142105056,22.294562741378677,0.6431498862353965,0.6073242451965006
-27.994839142105057,22.294562741378677,0.6073242451965006,0.6431498862353965
-28.168719142105054,22.12068274137868,0.6431498862353965,0.6073242451965006
-28.226679142105056,22.12068274137868,0.606565544014452,0.6475494530520242
-28.458519142105054,21.88884274137868,0.6431498862353965,0.6073242451965006
-28.516479142105055,21.88884274137868,0.6073242451965006,0.6431498862353965
-28.69035914210506,21.714962741378677,0.6431498862353965,0.6073242451965006
-28.748319142105053,21.714962741378677,0.6073242451965006,0.6431498862353965
-28.922199142105057,21.54108274137868,0.6431498862353965,0.6073242451965006
-28.98015914210506,21.54108274137868,0.606565544014452,0.6475494530520242
-29.211999142105057,21.309242741378682,0.6431498862353965,0.6073242451965006
-29.26995914210506,21.309242741378682,0.606565544014452,0.6475494530520242
-29.501799142105057,21.077402741378677,0.6431498862353965,0.6073242451965006
-29.559759142105058,21.077402741378677,0.606565544014452,0.6475494530520242
-30.48711914210506,20.150042741378677,0.606565544014452,0.6475494530520242
-30.48711914210506,20.092082741378682,0.6431498862353965,0.6073242451965006
-30.718959142105057,19.860242741378677,0.606565544014452,0.6475494530520242
-30.718959142105057,19.802282741378683,0.6431498862353965,0.6073242451965006
-30.83487914210506,19.68636274137868,0.6133752424048237,0.6253796351454028
-30.83487914210506,19.62840274137868,0.6431498862353965,0.5935870928280014
-31.008759142105056,19.454522741378682,0.6073242451965006,0.6431498862353965
-31.008759142105056,19.39656274137868,0.6431498862353965,0.6073242451965006
-31.12467914210506,19.280642741378678,0.6133752424048237,0.6253796351454028
-31.12467914210506,19.222682741378684,0.6431498862353965,0.5935870928280014
-31.298559142105056,19.04880274137868,0.6073242451965006,0.6431498862353965
-31.298559142105056,18.99084274137868,0.6431498862353965,0.6073242451965006
-31.41447914210506,18.874922741378683,0.6133752424048237,0.6253796351454028
-31.41447914210506,18.81696274137868,0.6431498862353965,0.5935870928280014
-31.588359142105055,18.643082741378677,0.6073242451965006,0.6431498862353965
-31.588359142105055,18.585122741378683,0.6431498862353965,0.6073242451965006
-31.704279142105058,18.46920274137868,0.6133752424048237,0.6253796351454028
-31.704279142105058,18.41124274137868,0.6431498862353965,0.5935870928280014
-31.936119142105056,18.17940274137868,0.606565544014452,0.6431498862353965
-31.936119142105056,18.12144274137868,0.6431498862353965,0.6073242451965006
-32.167959142105055,17.88960274137868,0.606565544014452,0.6475494530520242
-32.167959142105055,17.83164274137868,0.6431498862353965,0.6073242451965006
-32.97939914210506,17.020202741378682,0.6431498862353965,0.6073242451965006
-33.03735914210505,17.020202741378682,0.606565544014452,0.6475494530520242
-33.26919914210506,16.788362741378677,0.6431498862353965,0.5935870928280014
-33.32715914210505,16.788362741378677,0.6133752424048237,0.6253796351454028
-33.443079142105056,16.67244274137868,0.6431498862353965,0.5935870928280014
-33.50103914210506,16.67244274137868,0.614882860214471,0.6253796351454028
-33.55899914210506,16.61448274137868,0.6416795963842044,0.6133752424048237
-33.61695914210505,16.61448274137868,0.614882860214471,0.6416795963842044
-33.674919142105054,16.55652274137868,0.6416795963842044,0.614882860214471
-33.732879142105055,16.55652274137868,0.614882860214471,0.6416795963842044
-33.79083914210506,16.498562741378677,0.6416795963842044,0.614882860214471
-33.84879914210506,16.498562741378677,0.614882860214471,0.6416795963842044
-33.90675914210506,16.440602741378683,0.6416795963842044,0.614882860214471
-33.964719142105054,16.440602741378683,0.614882860214471,0.6416795963842044
-34.022679142105055,16.38264274137868,0.6416795963842044,0.614882860214471
-34.080639142105056,16.38264274137868,0.614882860214471,0.6416795963842044
-34.13859914210506,16.32468274137868,0.6416795963842044,0.614882860214471
-34.19655914210506,16.32468274137868,0.614882860214471,0.6387333215463574
-34.25451914210505,16.26672274137868,0.6416795963842044,0.5997136791001556
-34.370439142105056,16.26672274137868,0.5997136791001556,0.6416795963842044
-34.42839914210506,16.208762741378678,0.6387333215463574,0.614882860214471
-34.48635914210506,16.208762741378678,0.614882860214471,0.6387333215463574
-34.54431914210505,16.150802741378683,0.6416795963842044,0.5997136791001556
-34.660239142105056,16.150802741378683,0.5997136791001556,0.6387333215463574
-34.71819914210506,16.092842741378682,0.6387333215463574,0.5997136791001556
-34.83411914210505,16.092842741378682,0.5997136791001556,0.6387333215463574
-34.892079142105054,16.03488274137868,0.6387333215463574,0.5997136791001556
-35.00799914210506,16.03488274137868,0.5997136791001556,0.6387333215463574
-35.06595914210506,15.97692274137868,0.6387333215463574,0.5997136791001556
-35.18187914210505,15.97692274137868,0.614882860214471,0.6387333215463574
-35.239839142105055,15.918962741378678,0.6548448186661271,0.5997136791001556
-35.41371914210506,15.918962741378678,0.5997136791001556,0.6387333215463574
-35.47167914210505,15.861002741378677,0.6387333215463574,0.5997136791001556
-35.70351914210506,15.861002741378677,0.5997136791001556,0.6548448186661271
-35.76147914210505,15.803042741378682,0.6387333215463574,0.6073242451965006
-35.99331914210506,15.803042741378682,0.5997136791001556,0.6548448186661271
